Price,Close,High,Low,Open,Volume
2025-12-23 13:10:00+00:00,87672.1171875,87693.609375,87672.1171875,87693.609375,916389888
2025-12-23 13:12:00+00:00,87692.9140625,87692.9140625,87692.9140625,87692.9140625,0
2025-12-23 13:14:00+00:00,87729.453125,87729.453125,87721.6484375,87721.6484375,116207616
2025-12-23 13:16:00+00:00,87683.21875,87737.4140625,87683.21875,87737.4140625,118771712
2025-12-23 13:18:00+00:00,87687.6171875,87687.6171875,87687.6171875,87687.6171875,0
2025-12-23 13:20:00+00:00,87732.6875,87735.71875,87732.6875,87735.71875,55050240
2025-12-23 13:22:00+00:00,87675.96875,87695.453125,87675.96875,87695.453125,0
2025-12-23 13:24:00+00:00,87660.375,87660.375,87660.375,87660.375,0
2025-12-23 13:26:00+00:00,87623.8515625,87666.734375,87623.8515625,87666.734375,11776000
2025-12-23 13:28:00+00:00,87646.1171875,87646.1171875,87646.1171875,87646.1171875,141844480
2025-12-23 13:30:00+00:00,87734.875,87777.3984375,87734.875,87777.3984375,151568384
2025-12-23 13:32:00+00:00,87764.8125,87764.8125,87764.8125,87764.8125,0
2025-12-23 13:34:00+00:00,87814.265625,87814.265625,87791.9140625,87791.9140625,1384448
2025-12-23 13:36:00+00:00,87443.4609375,87443.4609375,87443.4609375,87443.4609375,343961600
2025-12-23 13:38:00+00:00,87506.2578125,87506.2578125,87434.71875,87434.71875,17522688
2025-12-23 13:40:00+00:00,87500.6953125,87508.7578125,87500.6953125,87508.7578125,121688064
2025-12-23 13:42:00+00:00,87564.4453125,87564.4453125,87564.4453125,87564.4453125,3559424
2025-12-23 13:44:00+00:00,87683.1015625,87683.1015625,87629.984375,87629.984375,176119808
2025-12-23 13:46:00+00:00,87615.6171875,87615.6171875,87600.15625,87600.15625,2142208
2025-12-23 13:48:00+00:00,87572.828125,87640.171875,87572.828125,87640.171875,76648448
2025-12-23 13:50:00+00:00,87546.59375,87546.59375,87546.59375,87546.59375,0
2025-12-23 13:52:00+00:00,87508.5,87508.5,87508.5,87508.5,254234624
2025-12-23 13:54:00+00:00,87607.7734375,87607.7734375,87581.1875,87581.1875,11235328
2025-12-23 13:56:00+00:00,87612.75,87612.75,87612.75,87612.75,106950656
2025-12-23 13:58:00+00:00,87605.765625,87629.7265625,87605.765625,87629.7265625,102416384
2025-12-23 14:00:00+00:00,87562.90625,87562.90625,87562.90625,87562.90625,7884800
2025-12-23 14:02:00+00:00,87655.21875,87655.21875,87581.5703125,87581.5703125,5709824
2025-12-23 14:04:00+00:00,87618.3984375,87618.3984375,87618.3984375,87618.3984375,189456384
2025-12-23 14:06:00+00:00,87646.8046875,87646.8046875,87615.6953125,87615.6953125,0
2025-12-23 14:08:00+00:00,87701.5078125,87707.9609375,87701.5078125,87707.9609375,3035136
2025-12-23 14:10:00+00:00,87702.859375,87727.8125,87702.859375,87727.8125,128770048
2025-12-23 14:12:00+00:00,87737.3203125,87737.3203125,87737.3203125,87737.3203125,6791168
2025-12-23 14:14:00+00:00,87730.75,87730.75,87730.75,87730.75,121118720
2025-12-23 14:16:00+00:00,87618.953125,87698.546875,87618.953125,87698.546875,110972928
2025-12-23 14:18:00+00:00,87611.109375,87611.109375,87555.59375,87555.59375,0
2025-12-23 14:20:00+00:00,87613.328125,87613.328125,87613.328125,87613.328125,0
2025-12-23 14:22:00+00:00,87663.2421875,87663.2421875,87642.53125,87642.53125,0
2025-12-23 14:24:00+00:00,87667.984375,87667.984375,87667.984375,87667.984375,41160704
2025-12-23 14:26:00+00:00,87691.421875,87691.421875,87691.421875,87691.421875,804982784
2025-12-23 14:28:00+00:00,87600.640625,87600.640625,87600.640625,87600.640625,68689920
2025-12-23 14:30:00+00:00,87607.3125,87607.3125,87600.03125,87600.03125,130830336
2025-12-23 14:32:00+00:00,87563.171875,87563.171875,87563.171875,87563.171875,0
2025-12-23 14:34:00+00:00,87681.0546875,87681.0546875,87564.078125,87564.078125,27291648
2025-12-23 14:36:00+00:00,87536.7421875,87536.7421875,87536.7421875,87536.7421875,0
2025-12-23 14:38:00+00:00,87350.0390625,87426.609375,87350.0390625,87426.609375,41766912
2025-12-23 14:40:00+00:00,87339.4765625,87339.4765625,87303.0546875,87303.0546875,0
2025-12-23 14:42:00+00:00,87504.21875,87504.21875,87439.125,87439.125,0
2025-12-23 14:44:00+00:00,87432.5625,87432.5625,87432.5625,87432.5625,134377472
2025-12-23 14:46:00+00:00,87233.453125,87353.7734375,87233.453125,87353.7734375,0
2025-12-23 14:48:00+00:00,87201.90625,87201.90625,87201.90625,87201.90625,0
2025-12-23 14:50:00+00:00,87174.375,87174.375,87131.453125,87131.453125,0
2025-12-23 14:52:00+00:00,87162.84375,87162.84375,87138.71875,87138.71875,393216
2025-12-23 14:54:00+00:00,87047.71875,87047.71875,87047.71875,87047.71875,10911744
2025-12-23 14:56:00+00:00,86706.6171875,86744.6796875,86706.6171875,86744.6796875,176254976
2025-12-23 14:58:00+00:00,86656.34375,86707.640625,86656.34375,86707.640625,308334592
2025-12-23 15:00:00+00:00,86792.7109375,86822.3828125,86792.7109375,86822.3828125,228556800
2025-12-23 15:02:00+00:00,86867.3828125,86867.3828125,86867.3828125,86867.3828125,0
2025-12-23 15:04:00+00:00,86760.140625,86760.140625,86760.140625,86760.140625,77430784
2025-12-23 15:06:00+00:00,87036.3671875,87036.3671875,87036.3671875,87036.3671875,22106112
2025-12-23 15:08:00+00:00,86820.828125,86938.3125,86820.828125,86938.3125,50794496
2025-12-23 15:10:00+00:00,87062.359375,87062.359375,87035.1875,87035.1875,297431040
2025-12-23 15:12:00+00:00,86877.3828125,86877.3828125,86877.3828125,86877.3828125,95326208
2025-12-23 15:14:00+00:00,86895.515625,86895.515625,86895.515625,86895.515625,0
2025-12-23 15:16:00+00:00,87171.625,87171.625,87070.3359375,87070.3359375,1417216
2025-12-23 15:18:00+00:00,87191.28125,87216.6953125,87191.28125,87216.6953125,0
2025-12-23 15:20:00+00:00,87303.953125,87303.953125,87303.953125,87303.953125,121176064
2025-12-23 15:22:00+00:00,87295.3515625,87308.7109375,87295.3515625,87308.7109375,0
2025-12-23 15:24:00+00:00,87240.4296875,87240.4296875,87240.4296875,87240.4296875,0
2025-12-23 15:26:00+00:00,87226.5546875,87226.5546875,87148.4453125,87148.4453125,8753152
2025-12-23 15:28:00+00:00,87209.453125,87209.453125,87209.453125,87209.453125,117039104
2025-12-23 15:30:00+00:00,87398.21875,87398.21875,87210.8828125,87210.8828125,203522048
2025-12-23 15:32:00+00:00,87312.9921875,87312.9921875,87312.9921875,87312.9921875,7663616
2025-12-23 15:34:00+00:00,87347.265625,87349.125,87347.265625,87349.125,0
2025-12-23 15:36:00+00:00,87299.2421875,87299.2421875,87299.2421875,87299.2421875,0
2025-12-23 15:38:00+00:00,87412.0625,87412.0625,87338.7265625,87338.7265625,0
2025-12-23 15:40:00+00:00,87438.9140625,87438.9140625,87399.5703125,87399.5703125,114212864
2025-12-23 15:42:00+00:00,87329.984375,87353.4140625,87329.984375,87353.4140625,0
2025-12-23 15:44:00+00:00,87350.953125,87350.953125,87350.953125,87350.953125,0
2025-12-23 15:46:00+00:00,87239.4921875,87258.7265625,87239.4921875,87258.7265625,200146944
2025-12-23 15:48:00+00:00,87309.171875,87309.171875,87305.859375,87305.859375,0
2025-12-23 15:50:00+00:00,87228.7890625,87276.4765625,87228.7890625,87276.4765625,0
2025-12-23 15:52:00+00:00,87354.1015625,87354.1015625,87252.71875,87252.71875,18161664
2025-12-23 15:54:00+00:00,87386.53125,87386.53125,87386.53125,87386.53125,0
2025-12-23 15:56:00+00:00,87342.359375,87342.359375,87342.359375,87342.359375,0
2025-12-23 15:58:00+00:00,87426.453125,87426.453125,87368.640625,87368.640625,0
2025-12-23 16:00:00+00:00,87417.984375,87417.984375,87417.984375,87417.984375,0
2025-12-23 16:02:00+00:00,87528.421875,87528.421875,87376.0859375,87376.0859375,0
2025-12-23 16:04:00+00:00,87866.203125,87866.203125,87866.203125,87866.203125,0
2025-12-23 16:06:00+00:00,87909.0078125,87909.0078125,87903.0234375,87903.0234375,94613504
2025-12-23 16:08:00+00:00,87890.1328125,87890.1328125,87890.1328125,87890.1328125,11943936
2025-12-23 16:10:00+00:00,87654.2734375,87741.75,87654.2734375,87741.75,54190080
2025-12-23 16:12:00+00:00,87661.984375,87661.984375,87661.984375,87661.984375,1024000
2025-12-23 16:14:00+00:00,87685.546875,87685.546875,87666.21875,87666.21875,326721536
2025-12-23 16:16:00+00:00,87812.28125,87812.28125,87735.671875,87735.671875,100708352
2025-12-23 16:18:00+00:00,87898.34375,87915.3125,87898.34375,87915.3125,46940160
2025-12-23 16:20:00+00:00,87945.9375,87945.9375,87945.9375,87945.9375,4452352
2025-12-23 16:22:00+00:00,87815.7109375,87861.78125,87815.7109375,87861.78125,65318912
2025-12-23 16:24:00+00:00,87816.34375,87816.34375,87816.34375,87816.34375,13729792
2025-12-23 16:26:00+00:00,87815.7890625,87838.96875,87815.7890625,87838.96875,2662400
2025-12-23 16:28:00+00:00,87832.5078125,87832.5078125,87832.5078125,87832.5078125,0
2025-12-23 16:30:00+00:00,87806.53125,87813.640625,87806.53125,87813.640625,239722496
2025-12-23 16:32:00+00:00,87733.921875,87733.921875,87733.921875,87733.921875,0
2025-12-23 16:34:00+00:00,87697.84375,87711.5,87697.84375,87711.5,0
2025-12-23 16:36:00+00:00,87662.7890625,87662.7890625,87662.7890625,87662.7890625,929792
2025-12-23 16:38:00+00:00,87740.6640625,87751.9609375,87740.6640625,87751.9609375,152981504
2025-12-23 16:40:00+00:00,87751.59375,87751.59375,87700.6015625,87700.6015625,147783680
2025-12-23 16:42:00+00:00,87825.25,87825.25,87744.3046875,87744.3046875,0
2025-12-23 16:44:00+00:00,87788.3046875,87788.3046875,87788.3046875,87788.3046875,7983104
2025-12-23 16:46:00+00:00,87784.296875,87806.765625,87784.296875,87806.765625,7139328
2025-12-23 16:48:00+00:00,87946.3046875,88016.90625,87946.3046875,88016.90625,24375296
2025-12-23 16:50:00+00:00,87982.015625,87982.015625,87982.015625,87982.015625,4063232
2025-12-23 16:52:00+00:00,88074.1796875,88074.1796875,88042.7890625,88042.7890625,166531072
2025-12-23 16:54:00+00:00,88077.9140625,88077.9140625,88077.9140625,88077.9140625,0
2025-12-23 16:56:00+00:00,88011.5546875,88042.453125,88011.5546875,88042.453125,858427392
2025-12-23 16:58:00+00:00,87986.765625,87989.1796875,87986.765625,87989.1796875,183173120
2025-12-23 17:00:00+00:00,87990.03125,87990.03125,87966.71875,87966.71875,7618560
2025-12-23 17:02:00+00:00,87941.421875,87996.625,87941.421875,87996.625,14745600
2025-12-23 17:04:00+00:00,88050.5546875,88050.5546875,88012.953125,88012.953125,9031680
2025-12-23 17:06:00+00:00,88117.2109375,88117.2109375,88076.59375,88076.59375,0
2025-12-23 17:08:00+00:00,88109.515625,88109.515625,88109.515625,88109.515625,3313664
2025-12-23 17:10:00+00:00,88015.6953125,88094.2265625,88015.6953125,88094.2265625,0
2025-12-23 17:12:00+00:00,87902.546875,87983.078125,87902.546875,87983.078125,107151360
2025-12-23 17:14:00+00:00,87851.03125,87851.03125,87851.03125,87851.03125,0
2025-12-23 17:16:00+00:00,87861.765625,87861.765625,87861.765625,87861.765625,3121152
2025-12-23 17:18:00+00:00,87909.953125,87909.953125,87890.53125,87890.53125,803463168
2025-12-23 17:20:00+00:00,87964.2734375,87964.2734375,87964.2734375,87964.2734375,4210688
2025-12-23 17:22:00+00:00,87954.328125,87999.25,87954.328125,87999.25,6680576
2025-12-23 17:24:00+00:00,87912.8203125,87912.8203125,87886.140625,87886.140625,19877888
2025-12-23 17:26:00+00:00,87806.609375,87876.4453125,87806.609375,87876.4453125,8208384
2025-12-23 17:28:00+00:00,87805.2734375,87805.2734375,87760.6875,87760.6875,0
2025-12-23 17:30:00+00:00,87741.84375,87741.84375,87741.84375,87741.84375,12754944
2025-12-23 17:32:00+00:00,87766.09375,87766.09375,87733.046875,87733.046875,127778816
2025-12-23 17:34:00+00:00,87738.5078125,87824.578125,87738.5078125,87824.578125,39198720
2025-12-23 17:36:00+00:00,87738.1484375,87738.1484375,87738.1484375,87738.1484375,1372160
2025-12-23 17:38:00+00:00,87650.8828125,87650.8828125,87650.8828125,87650.8828125,27254784
2025-12-23 17:40:00+00:00,87681.40625,87705.875,87681.40625,87705.875,27959296
2025-12-23 17:42:00+00:00,87680.5234375,87696.203125,87680.5234375,87696.203125,172027904
2025-12-23 17:46:00+00:00,87698.6171875,87729.4765625,87698.6171875,87729.4765625,12640256
2025-12-23 17:48:00+00:00,87695.1796875,87695.1796875,87663.4453125,87663.4453125,20647936
2025-12-23 17:50:00+00:00,87627.4296875,87627.4296875,87627.4296875,87627.4296875,143360
2025-12-23 17:52:00+00:00,87495.4375,87495.4375,87495.4375,87495.4375,15118336
2025-12-23 17:54:00+00:00,87498.28125,87498.28125,87498.28125,87498.28125,5767168
2025-12-23 17:56:00+00:00,87372.65625,87372.65625,87372.65625,87372.65625,0
2025-12-23 17:58:00+00:00,87378.0,87397.8359375,87378.0,87397.8359375,59977728
2025-12-23 18:00:00+00:00,87151.1953125,87151.1953125,87151.1953125,87151.1953125,12267520
2025-12-23 18:02:00+00:00,87319.5703125,87319.5703125,87279.125,87279.125,7991296
2025-12-23 18:04:00+00:00,87336.0703125,87336.0703125,87336.0703125,87336.0703125,81928192
2025-12-23 18:06:00+00:00,87377.3828125,87377.3828125,87351.203125,87351.203125,157548544
2025-12-23 18:08:00+00:00,87420.2421875,87420.2421875,87420.2421875,87420.2421875,11526144
2025-12-23 18:10:00+00:00,87364.9765625,87421.125,87364.9765625,87421.125,28176384
2025-12-23 18:12:00+00:00,87461.3984375,87461.3984375,87400.28125,87400.28125,133165056
2025-12-23 18:14:00+00:00,87543.1171875,87543.1171875,87543.1171875,87543.1171875,10805248
2025-12-23 18:16:00+00:00,87566.8984375,87566.8984375,87566.8984375,87566.8984375,0
2025-12-23 18:18:00+00:00,87685.65625,87769.515625,87685.65625,87769.515625,236482560
2025-12-23 18:20:00+00:00,87672.6953125,87672.6953125,87672.6953125,87672.6953125,1671168
2025-12-23 18:22:00+00:00,87637.7890625,87663.921875,87637.7890625,87663.921875,3067904
2025-12-23 18:24:00+00:00,87687.46875,87687.46875,87687.46875,87687.46875,0
2025-12-23 18:26:00+00:00,87853.828125,87853.828125,87853.828125,87853.828125,13352960
2025-12-23 18:28:00+00:00,87784.2421875,87784.2421875,87760.75,87760.75,164261888
2025-12-23 18:30:00+00:00,87755.1171875,87772.6015625,87755.1171875,87772.6015625,192438272
2025-12-23 18:32:00+00:00,87754.7734375,87754.7734375,87754.7734375,87754.7734375,0
2025-12-23 18:34:00+00:00,87883.796875,87883.796875,87876.7265625,87876.7265625,0
2025-12-23 18:36:00+00:00,87973.5546875,87973.5546875,87973.5546875,87973.5546875,5984256
2025-12-23 18:38:00+00:00,88037.34375,88042.25,88037.34375,88042.25,303149056
2025-12-23 18:40:00+00:00,88044.921875,88044.921875,88044.921875,88044.921875,67690496
2025-12-23 18:42:00+00:00,88059.4921875,88059.4921875,88040.3359375,88040.3359375,7913472
2025-12-23 18:44:00+00:00,88072.5703125,88072.5703125,88072.5703125,88072.5703125,14659584
2025-12-23 18:46:00+00:00,88003.1015625,88045.1171875,88003.1015625,88045.1171875,151199744
2025-12-23 18:48:00+00:00,87880.6015625,87945.4453125,87880.6015625,87945.4453125,34312192
2025-12-23 18:50:00+00:00,87906.171875,87961.5546875,87906.171875,87961.5546875,22851584
2025-12-23 18:52:00+00:00,87891.515625,87905.265625,87891.515625,87905.265625,41508864
2025-12-23 18:54:00+00:00,87907.0859375,87907.0859375,87907.0859375,87907.0859375,6045696
2025-12-23 18:56:00+00:00,87888.71875,87888.71875,87888.71875,87888.71875,31305728
2025-12-23 18:58:00+00:00,87947.7109375,87947.7109375,87925.7421875,87925.7421875,863956992
2025-12-23 19:00:00+00:00,87943.1953125,87943.1953125,87933.8125,87933.8125,0
2025-12-23 19:02:00+00:00,87913.890625,87940.9140625,87913.890625,87940.9140625,0
2025-12-23 19:04:00+00:00,87947.828125,87947.828125,87947.828125,87947.828125,0
2025-12-23 19:06:00+00:00,87986.5,87986.5,87938.375,87938.375,0
2025-12-23 19:08:00+00:00,87967.328125,87967.328125,87967.328125,87967.328125,0
2025-12-23 19:10:00+00:00,87770.046875,87810.171875,87770.046875,87810.171875,0
2025-12-23 19:12:00+00:00,87814.1328125,87814.1328125,87814.1328125,87814.1328125,0
2025-12-23 19:14:00+00:00,87817.5234375,87817.5234375,87817.5234375,87817.5234375,1253376
2025-12-23 19:16:00+00:00,87843.5390625,87843.5390625,87843.5390625,87843.5390625,160718848
2025-12-23 19:18:00+00:00,87857.515625,87857.515625,87856.640625,87856.640625,0
2025-12-23 19:20:00+00:00,87883.484375,87883.484375,87883.484375,87883.484375,0
2025-12-23 19:22:00+00:00,87856.4453125,87918.5625,87856.4453125,87918.5625,1478656
2025-12-23 19:24:00+00:00,87806.5234375,87856.390625,87806.5234375,87856.390625,41545728
2025-12-23 19:26:00+00:00,87677.359375,87783.3671875,87677.359375,87783.3671875,0
2025-12-23 19:28:00+00:00,87650.8828125,87650.8828125,87633.6015625,87633.6015625,5574656
2025-12-23 19:30:00+00:00,87637.40625,87637.40625,87629.0234375,87629.0234375,0
2025-12-23 19:32:00+00:00,87628.7421875,87628.7421875,87628.7421875,87628.7421875,0
2025-12-23 19:34:00+00:00,87637.8359375,87637.8359375,87631.3359375,87631.3359375,948195328
2025-12-23 19:36:00+00:00,87671.9765625,87671.9765625,87671.9765625,87671.9765625,0
2025-12-23 19:38:00+00:00,87799.7265625,87799.7265625,87753.625,87753.625,6766592
2025-12-23 19:40:00+00:00,87827.3828125,87827.3828125,87827.3828125,87827.3828125,67948544
2025-12-23 19:42:00+00:00,87818.25,87818.25,87818.25,87818.25,0
2025-12-23 19:44:00+00:00,87787.0078125,87787.0078125,87787.0078125,87787.0078125,0
2025-12-23 19:46:00+00:00,87724.1328125,87781.34375,87724.1328125,87781.34375,834404352
2025-12-23 19:48:00+00:00,87658.234375,87690.5546875,87658.234375,87690.5546875,0
2025-12-23 19:50:00+00:00,87733.1640625,87733.1640625,87723.265625,87723.265625,0
2025-12-23 19:52:00+00:00,87770.921875,87807.1484375,87770.921875,87807.1484375,113074176
2025-12-23 19:54:00+00:00,87735.4921875,87741.6875,87735.4921875,87741.6875,0
2025-12-23 19:56:00+00:00,87687.3359375,87687.3359375,87687.3359375,87687.3359375,0
2025-12-23 19:58:00+00:00,87697.2734375,87697.2734375,87692.890625,87692.890625,0
2025-12-23 20:00:00+00:00,87689.6796875,87709.71875,87689.6796875,87709.71875,7307264
2025-12-23 20:02:00+00:00,87672.2578125,87680.0625,87672.2578125,87680.0625,0
2025-12-23 20:04:00+00:00,87707.703125,87707.703125,87707.703125,87707.703125,0
2025-12-23 20:06:00+00:00,87518.4140625,87660.3203125,87518.4140625,87660.3203125,807354368
2025-12-23 20:08:00+00:00,87554.9765625,87554.9765625,87554.9765625,87554.9765625,5636096
2025-12-23 20:10:00+00:00,87639.7265625,87639.7265625,87583.53125,87583.53125,170500096
2025-12-23 20:12:00+00:00,87615.375,87615.375,87615.375,87615.375,0
2025-12-23 20:14:00+00:00,87592.140625,87592.140625,87592.140625,87592.140625,0
2025-12-23 20:16:00+00:00,87730.3671875,87730.3671875,87681.1171875,87681.1171875,3362816
2025-12-23 20:18:00+00:00,87781.3203125,87781.3203125,87744.9453125,87744.9453125,0
2025-12-23 20:20:00+00:00,87812.3984375,87812.3984375,87812.3984375,87812.3984375,0
2025-12-23 20:22:00+00:00,87794.609375,87794.609375,87777.4921875,87777.4921875,3055616
2025-12-23 20:24:00+00:00,87775.5234375,87775.5234375,87775.5234375,87775.5234375,0
2025-12-23 20:26:00+00:00,87747.1640625,87747.1640625,87747.1640625,87747.1640625,0
2025-12-23 20:28:00+00:00,87747.7421875,87777.171875,87747.7421875,87777.171875,0
2025-12-23 20:30:00+00:00,87725.1171875,87725.1171875,87725.1171875,87725.1171875,0
2025-12-23 20:32:00+00:00,87753.5625,87759.6171875,87753.5625,87759.6171875,1114112
2025-12-23 20:34:00+00:00,87674.6484375,87706.78125,87674.6484375,87706.78125,0
2025-12-23 20:36:00+00:00,87681.2578125,87681.2578125,87681.2578125,87681.2578125,0
2025-12-23 20:38:00+00:00,87774.828125,87774.828125,87721.3828125,87721.3828125,67006464
