Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2019-02-08,60.68546676635742,60.74636947824144,59.68491652435048,59.83282216208341,8862000
2019-02-11,60.89427185058594,61.311895165323016,60.772466433349585,60.90297413407351,9229700
2019-02-12,60.68546676635742,61.303196169151825,60.650664268438305,61.111785749545554,8848900
2019-02-13,61.346702575683594,61.42500321965195,60.728973156529726,60.73766880281648,10264000
2019-02-14,61.63379669189453,62.24283031769641,60.876864098054256,61.01606742190567,9441100
2019-02-15,61.52070236206055,62.09493357943044,61.06828319756385,61.90352317364047,13924600
2019-02-19,61.07698440551758,61.42500275338591,60.711568127309874,61.303197327316674,9208400
2019-02-20,61.24230194091797,61.42501010187985,60.946490624474535,61.103098567855966,9671800
2019-02-21,61.51201629638672,61.71212903826251,61.02479450802691,61.02479450802691,10933500
2019-02-22,62.03403091430664,62.11233155060295,61.55550489950493,61.56420718283695,11311600
2019-02-25,61.81653594970703,62.703976575272705,61.75563322675545,62.55607091066158,12071200
2019-02-26,61.89481735229492,62.16452837891055,61.70340695744632,61.77301194428161,12302300
2019-02-27,61.03348159790039,61.886119515245426,60.83336890584745,61.62511075270807,13274800
2019-02-28,61.12919616699219,61.32930225180336,60.71157278989756,61.02478866324394,18956700
2019-03-01,61.642520904541016,61.86873385391272,61.294502514253466,61.45111045798793,8067700
2019-03-04,61.72953414916992,62.07755259756358,61.224914368793904,61.76433665779927,9219700
2019-03-05,62.27764892578125,62.54735999909914,61.82522307090821,61.93833285357549,10496100
2019-03-06,62.007930755615234,62.79967267683397,61.912232180225296,62.477754537783824,7666100
2019-03-07,61.433719635009766,62.08625170310187,61.30321189381146,61.94704167571715,7814700
2019-03-08,60.34614562988281,61.137880817737326,60.05903002463897,61.03347997066479,12363900
2019-03-11,60.62456130981445,60.91167692622527,60.15473756602335,60.363545906186914,11518300
2019-03-12,60.946475982666016,61.407597416870566,60.633260171150276,60.67675831070147,12751700
2019-03-13,60.989986419677734,61.686023171810085,60.885585553386775,60.981284134854015,13798600
2019-03-14,61.54680252075195,61.67731021894075,61.068283144589415,61.068283144589415,9249200
2019-03-15,61.48591232299805,61.95573614932784,61.372809168434785,61.59902211545993,13096900
2019-03-18,61.63379669189453,61.87741412495308,61.28578506331783,61.581596275187295,5682400
2019-03-19,62.103633880615234,62.38204722684607,61.659916966180255,61.72951532431463,7810700
2019-03-20,62.32115173339844,62.99108828148498,62.068838571979995,62.46906402657376,9512400
2019-03-21,62.869258880615234,63.025866761187274,62.05141698897282,62.05141698897282,8044400
2019-03-22,62.608238220214844,62.999761207364884,62.37332973824118,62.68654547280303,8022800
2019-03-25,62.904083251953125,63.06069118700464,62.408159230606365,62.643067814234485,6453800
2019-03-26,63.478302001953125,63.67841470392821,62.93017759933951,63.269493653990466,7624000
2019-03-27,63.286895751953125,63.73932161321641,63.18249489004478,63.4609082516306,7662700
2019-03-28,64.34834289550781,64.36574746283645,63.41739768035173,63.48700267387122,6709600
2019-03-29,64.67894744873047,64.80075948899443,63.974215243905455,64.39183850766257,9099500
2019-04-01,64.34834289550781,65.19228518771331,64.14823683651122,65.04437955490755,8108400
2019-04-02,64.6180648803711,64.77467282333673,64.24394627428089,64.39185857000858,5520900
2019-04-03,64.6702651977539,65.06178169532036,64.27004641595991,64.87037126970193,6755600
2019-04-04,64.68766021728516,64.9660735589563,64.36574873222965,64.81816792323362,5449800
2019-04-05,65.279296875,65.32280166126496,64.68766762644789,64.68766762644789,5346200
2019-04-08,65.42717742919922,65.51418696835151,64.79205027592117,64.79205027592117,5140400
2019-04-09,65.35758972167969,65.45329491999743,65.0791764096363,65.14007911421152,4905800
2019-04-10,65.67081451416016,65.9666257946065,65.43589930872535,65.43589930872535,6066300
2019-04-11,66.01011657714844,66.18412239487111,65.81870619491562,65.90570910377696,6042600
2019-04-12,66.68875122070312,66.94975995770335,66.18412503611395,66.21022524602431,5194800
2019-04-15,66.262451171875,66.73226835983448,66.19284616702966,66.70616814249213,7632200
2019-04-16,65.86222076416016,66.61045791527938,65.56640947264229,66.5408595535622,8336600
2019-04-17,65.35758972167969,66.08842217658221,65.0791764096363,65.78390865370616,9439000
2019-04-18,66.17545318603516,66.34946572862295,65.43591813426146,65.67083340728003,6607800
2019-04-22,65.60121154785156,66.17543619621591,65.4359013343097,65.87092262224253,4883100
2019-04-23,66.11453247070312,66.17543518456675,65.60991282921788,65.6708155430815,5273900
2019-04-24,66.46256256103516,66.88888163337133,66.04494577447294,66.16675122371184,9347300
2019-04-25,67.08898162841797,67.1933891241653,66.07972908322078,66.21893907755056,11084500
2019-04-26,67.38480377197266,67.445706494835,65.30540227123122,66.94978242641338,12550500
2019-04-29,66.91497802734375,67.57620560898907,66.63655802930602,67.2542941025796,5426800
2019-04-30,67.58490753173828,67.68061274607709,66.72356724058712,66.99327831487025,7384400
2019-05-01,67.44571685791016,67.99384808579087,67.31521574450996,67.57622460921033,6678000
2019-05-02,67.40221405029297,67.65452724862982,66.77578219758074,67.56752429973079,6247500
2019-05-03,67.90682983398438,68.2113434264891,67.28909372617676,67.50660438337991,4967900
2019-05-06,67.91551208496094,67.93291665132736,67.01066713292454,67.16727504073656,5607500
2019-05-07,67.82850646972656,68.50713849729485,67.35868276497231,67.48919045594242,8115800
2019-05-08,68.22185516357422,68.73755847090044,67.40896158713568,67.81103704759991,7799900
2019-05-09,68.09075164794922,68.37919930239822,67.61000555720089,67.81104665024833,7326600
2019-05-10,68.54524993896484,68.87740411237216,67.44391558026304,67.85472696687586,6448600
2019-05-13,67.02436828613281,67.98585371323576,66.49992229577599,67.52259297727569,9778500
2019-05-14,67.35650634765625,67.95088016446249,67.0243588233525,67.08554406911087,6870900
2019-05-15,67.96836853027344,68.1257029791115,66.89324868509813,67.03310449237281,5415500
2019-05-16,68.96484375,69.26202744917279,67.80231692247116,67.88098751081918,6941800
2019-05-17,68.97355651855469,69.6203729183976,68.50155319909366,68.63265967503432,7379900
2019-05-20,67.00687408447266,68.54524774316333,66.92820353640484,68.44036257066094,11475000
2019-05-21,67.76731872558594,68.04702363533288,67.08553842487099,67.34776469531108,5808500
2019-05-22,67.5225830078125,67.93340108468888,67.22539943567564,67.47887640311397,5602300
2019-05-23,66.78836822509766,67.25162894927016,66.15903038520581,67.19917968348423,9213200
2019-05-24,66.56110382080078,67.35651208339242,66.40376936563982,67.15547768822086,5627600
2019-05-28,66.16775512695312,67.0243551898238,65.83560762065578,66.74465027170729,16205200
2019-05-29,65.80064392089844,65.98419964891606,64.97027181767233,65.8443505236751,10511600
2019-05-30,66.5785903930664,66.80585278174358,66.10658697136442,66.12407228440506,7178400
2019-05-31,66.48246002197266,66.70972247506771,65.88808591528206,66.08038440107826,7625700
2019-06-03,66.6222915649414,66.89325387670064,66.1240668830689,66.53488501295706,8122200
2019-06-04,68.6326675415039,68.84245126443683,67.00688703527375,67.10302957241927,11685000
2019-06-05,69.8913345336914,69.90007718823543,68.7550361845547,68.86866401886091,7437100
2019-06-06,71.15003204345703,71.35106647929867,69.8389135414352,69.95254141088074,10457200
2019-06-07,72.09403228759766,72.8369980361865,71.24617466783313,71.32483856969519,11278800
2019-06-10,71.61327362060547,72.42616714036288,71.13252763145634,72.41742448546242,8102800
2019-06-11,71.99786376953125,72.42616045845547,71.54333911832538,71.93667852825635,6226400
2019-06-12,72.48736572265625,73.13418226175735,71.95417704339808,72.19017541959273,6088800
2019-06-13,72.85447692871094,73.46633617628201,72.56602928351427,72.83699828446854,7156800
2019-06-14,73.63240051269531,73.95581208817022,72.88943482336946,73.02054798470752,9226500
2019-06-17,72.56600952148438,74.02572599418293,72.4523816931209,73.99076204652698,9313700
2019-06-18,72.4786148071289,73.51877074628483,72.45239350928334,73.02928873665486,10582600
2019-06-19,73.25654602050781,73.35269522715669,71.74439334992523,72.61847219677513,5401400
2019-06-20,74.0257339477539,74.14810444335205,73.2740256641128,73.78099295655761,5215800
2019-06-21,73.2652587890625,74.09563068735876,73.25651613692654,73.7984472016324,12610000
2019-06-24,73.11669921875,73.91210752718479,73.08173526351106,73.49255340170278,6692500
2019-06-25,73.64114379882812,74.47151604659015,73.38766012972259,73.59743718844382,7312300
2019-06-26,72.88070678710938,73.68486455923616,72.70589364938697,73.68486455923616,7576400
2019-06-27,73.03800201416016,73.32644953816047,72.7320758532614,73.02926603005602,6084200
2019-06-28,73.27403259277344,73.38766044408992,72.82825050597535,73.03802756559519,6735300
2019-07-01,73.90335083007812,74.26171960064005,73.4488262080353,73.96453606742728,7935100
2019-07-02,74.74248504638672,74.81240628684999,73.87714217514261,74.06944059097464,6205800
2019-07-03,76.73538208007812,76.76160337825873,75.15330151538669,75.20574411174789,7818600
2019-07-05,76.73538208007812,76.82278863024425,75.9399671355741,76.48189841651175,5733100
2019-07-08,76.42945098876953,76.87522636704539,76.20218863774984,76.5693001264565,6359500
2019-07-09,76.24588775634766,76.61299920900049,75.94869753132544,76.29833034424342,5355400
2019-07-10,77.2510757446289,77.39093154237902,76.41196096420269,76.41196096420269,5293000
2019-07-11,77.85417938232422,78.04647773821999,77.1549138461015,77.49581062981059,6191400
2019-07-12,78.46604919433594,78.5097558008394,77.66189831673047,78.03775245910788,5628000
2019-07-15,78.80696105957031,78.96428886807907,78.36992158608652,78.55347736470654,6061300
2019-07-16,78.73703002929688,79.08666292799464,78.30872656076299,78.85940054353716,5591900
2019-07-17,78.88561248779297,78.9992403321986,78.43109444147841,78.73702069079513,4635900
2019-07-18,79.97820281982422,80.01316676884088,78.62337813736703,78.95553231867962,6470200
2019-07-19,78.9293212890625,80.07436242633543,78.86813603749889,79.8995493272086,10804800
2019-07-22,79.47124481201172,79.69850717272605,78.71080050563603,79.12161194984171,5636600
2019-07-23,78.76323699951172,79.85583544122207,77.94160083736419,79.75968624485623,7609200
2019-07-24,79.23524475097656,79.32265129745574,78.38738724587529,78.5796856493447,5388100
2019-07-25,79.52369689941406,80.02192157837045,79.07791481760285,79.96947231253287,8106300
2019-07-26,86.62995147705078,87.16314008516595,83.22104278098902,84.26119869988453,20846500
2019-07-29,85.67720031738281,86.48135787478967,84.96919862935034,85.70342828286236,11184500
2019-07-30,84.47970581054688,85.90445165914242,84.36607131411084,85.22267135529067,7248300
2019-07-31,82.76651000976562,84.47970337402306,81.72635427590933,84.47970337402306,9912100
2019-08-01,83.36963653564453,85.29261396588088,82.67037747176134,83.03748898045194,8342300
2019-08-02,83.48326873779297,83.94652943858986,82.86267358496202,83.03748667891449,6381700
2019-08-05,81.90116882324219,83.49199173806454,81.31553771402919,82.60917708161786,8917400
2019-08-06,83.33465576171875,83.65806726477804,81.98858050154767,82.43435581411342,7438000
2019-08-07,83.54525756835938,83.96640193062434,82.62399339820522,83.00127218196742,6414000
2019-08-08,84.46651458740234,84.58935561086449,82.86089251074964,83.5540329094437,7423600
2019-08-09,84.49283599853516,84.96662169655853,83.72072690315512,84.36122588509825,5209200
2019-08-12,83.27323913574219,84.24713764354651,82.738029729581,84.03656553596448,5513800
2019-08-13,84.7823715209961,84.81746799805099,82.65908486393894,82.93107419365371,8915600
2019-08-14,83.28202819824219,85.12454964274046,83.23816262454474,84.1506509014512,9989500
2019-08-15,83.81724548339844,84.46651360228596,83.01004655786598,83.79092479795243,5559400
2019-08-16,84.68584442138672,84.95784040183503,84.097993585588,84.48404807785819,4852200
2019-08-19,84.8086929321289,85.46673676917906,84.42263840565637,85.3088059805283,5324900
2019-08-20,83.90495300292969,85.21227125524271,83.86985653703205,84.53667600115438,6809100
2019-08-21,84.51038360595703,84.79992452603034,83.99272562216112,84.46651133541187,4740500
2019-08-22,84.65953826904297,84.97539987256344,83.96639789987131,84.74727611580563,5146200
2019-08-23,83.08900451660156,85.19474627003153,82.81701518844764,84.58935045272219,8076600
2019-08-26,84.66829681396484,84.66829681396484,83.35220929872187,83.68561572608854,5802600
2019-08-27,84.30855560302734,85.19472299304508,84.25591424911407,84.84376501436776,6539800
2019-08-28,85.16841888427734,85.2912531966149,84.2296099577157,84.43141301025196,4948800
2019-08-29,85.7211685180664,86.04580586486907,85.15963835179038,85.85277861509276,4514300
2019-08-30,84.72093963623047,86.10722011612268,84.3261160524231,86.10722011612268,5209500
2019-09-03,84.90520477294922,85.29125932171593,84.2734882758334,84.59811897005227,5150700
2019-09-04,84.32612609863281,84.51915336490116,81.62375775881237,82.89597988014091,12937000
2019-09-05,83.84357452392578,85.07192462090714,83.50139219109111,84.70342160000358,5514400
2019-09-06,84.00149536132812,84.52792914203911,83.79969898080711,84.01027115429777,3991800
2019-09-09,82.6152114868164,84.16819195952989,82.2467018595223,84.05413344034834,6523300
2019-09-10,79.27233123779297,82.36952257401174,78.35107405654809,82.30810542859541,12490900
2019-09-11,79.8250961303711,80.2374645874229,78.62306714697198,79.12318012515158,8406600
2019-09-12,80.77271270751953,81.8782286021493,80.518268201154,80.86045727065755,6862200
2019-09-13,79.38639831542969,80.85164074367029,79.24601244030949,80.85164074367029,6972300
2019-09-16,78.45637512207031,79.36008762775738,78.4212786459117,78.98280887651276,6339200
2019-09-17,79.62329864501953,80.24624596337387,78.65816909114615,78.67571398021252,6493200
2019-09-18,79.80756378173828,80.158521868927,79.01790975905587,79.82511536778053,4510700
2019-09-19,80.33399200439453,80.80778438520558,79.22848314313705,79.83387894031092,4843600
2019-09-20,79.02667999267578,80.79023940360813,79.01790420027203,80.37786418221899,10913800
2019-09-23,79.67591094970703,79.98300329510184,78.9038089269746,79.24599103770552,4532400
2019-09-24,78.89507293701172,80.51824650820015,78.53534576214957,80.36909150140288,5662600
2019-09-25,79.27233123779297,79.50045493246795,78.10539878091598,78.91260415577358,4764000
2019-09-26,78.78977966308594,79.97425715425258,78.52655946772995,79.7022611673267,5026400
2019-09-27,77.53512573242188,79.22849239163254,77.02623681652106,79.22849239163254,5987700
