Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-08-02,100.01727294921875,100.50075948198624,97.47894914446513,97.99963513404312,26104300
2018-08-03,100.45426177978516,100.4635616428242,99.31991967540115,100.23111472286737,18659600
2018-08-06,100.53794860839844,100.80758791185042,100.0079698653977,100.52865583821291,20265900
2018-08-07,101.23529052734375,101.43984497311962,100.57514205743293,100.9377587226837,16080200
2018-08-08,101.80245208740234,102.04419887279508,101.12371104688036,101.65368974588789,15487500
2018-08-09,101.96983337402344,102.42543453500207,101.90474850727199,102.00702573984118,13677200
2018-08-10,101.34685516357422,101.98841092037891,100.77038425936442,101.73736427914363,18183700
2018-08-13,100.6123275756836,101.88613929627233,100.51005035975295,101.57000778510928,18472500
2018-08-14,101.86754608154297,102.04420802830145,100.45427178862826,100.93775830907553,16788300
2018-08-15,100.48616790771484,101.72753904015282,99.70213691358002,101.2608561287204,29982800
2018-08-16,100.46748352050781,101.60619081548182,100.15014260014597,101.08350830146694,21384300
2018-08-17,100.41146850585938,100.71014519977862,99.58077372836476,100.20612694359974,18061500
2018-08-20,99.74881744384766,100.71018319254233,99.38480530834222,100.3461710570369,17914200
2018-08-21,98.91810607910156,100.19681260898712,98.79676397321828,99.79546504855944,22881900
2018-08-22,99.92615509033203,100.18749641373165,98.73144782849549,98.7967831593454,18000600
2018-08-23,100.392822265625,100.97151161998187,99.74880471171272,100.01014599399781,18167700
2018-08-24,101.17684173583984,101.32617654259708,100.39281085706538,100.49548165215508,17234000
2018-08-27,102.29689025878906,102.33422574531207,101.27952495484695,101.98887783573623,19662300
2018-08-28,102.91291809082031,103.13692389544173,102.47423501271693,102.61424131098637,19151500
2018-08-29,104.55562591552734,104.56496156670936,102.9222358884308,103.09024200462993,20818000
2018-08-30,104.49027252197266,105.1062972151327,104.01426120927353,104.22893130221294,22798700
2018-08-31,104.84498596191406,105.26499773928691,104.08895479322027,104.24763239715365,23222700
2018-09-04,104.26628112792969,104.49962255211385,102.8755682336763,103.46358605905495,22634600
2018-09-05,101.26083374023438,103.99559528142086,100.89682171948041,103.61291908158329,32872400
2018-09-06,101.49420166015625,101.72754312524279,100.34616563969966,101.03685438247123,23477600
2018-09-07,100.99950408935547,101.47552260224334,100.08480966805836,101.01817539159478,22498600
2018-09-10,102.09156799316406,102.334245141051,101.13953782994187,101.58754951109916,20727900
2018-09-11,103.82759857177734,104.15427514288159,101.63419059891723,101.64352624981025,24301800
2018-09-12,104.26628112792969,104.3969517557916,103.14624514025175,104.00493987220584,18891100
2018-09-13,105.38630676269531,106.1516662222758,104.6489471300119,104.6489471300119,26055600
2018-09-14,105.815673828125,106.15168605569845,104.94764342706281,105.80633817707705,19122300
2018-09-17,104.66764831542969,106.12369679701094,104.40630701063475,106.1143682654229,20736500
2018-09-18,105.66633605957031,106.12368328472937,104.27562308126143,104.71430612460435,22170900
2018-09-19,104.25695037841797,105.76900544178172,103.64093269253937,105.51699982506216,21728400
2018-09-20,106.00237274169922,106.21705004766939,104.47165312327172,104.79832978799395,23714500
2018-09-21,106.6463851928711,107.60775088962747,105.94636079763882,106.40370807530599,71229700
2018-09-24,107.02903747558594,107.24371470853127,104.74229447937388,105.49831837784937,27334500
2018-09-25,106.82372283935547,107.4304120896579,106.17036956734765,107.15040659637596,22668000
2018-09-26,106.3850326538086,107.39306226449162,106.16101974386513,106.84237988316579,19352000
2018-09-27,106.78638458251953,107.25306748246024,106.59037149805042,107.13172537102547,19091300
2018-09-28,106.74905395507812,106.93572427514502,106.1050292451197,106.58104781861141,21647800
2018-10-01,107.90642547607422,107.97176080012075,107.08506609934402,107.10373028292177,18883100
2018-10-02,107.47706604003906,108.12108355628027,106.81437722128915,107.61707232479253,20787200
2018-10-03,107.49573516845703,108.43843660009674,107.27172937515208,107.72907661344597,16648000
2018-10-04,105.2743148803711,107.11304639149448,104.1916072839881,106.9730401166498,34821700
2018-10-05,104.6583023071289,105.62900357247327,103.26758928935423,105.1249851969474,29068900
2018-10-08,103.46359252929688,104.56496440516258,102.05420824520246,104.21962363322334,29640600
2018-10-09,104.77964782714844,105.54500750652726,103.41693459903571,103.7342755563561,26198600
2018-10-10,99.08612060546875,104.07029075351335,98.74077268245179,103.82761364217667,61376300
2018-10-11,98.852783203125,101.67154501134515,97.25672129096517,98.33009347102526,63904300
2018-10-12,102.26886749267578,103.8275863201702,99.9821246437655,101.74618504058529,47742100
2018-10-15,100.4301528930664,102.18488505382922,99.82346373367534,101.65286686319732,32068100
2018-10-16,103.60359954833984,103.98628292872301,101.69019688845523,102.24088639078445,31610200
2018-10-17,103.33292388916016,104.35962481540459,102.25022329525272,104.2382898284628,26548200
2018-10-18,101.27020263671875,103.16493432088176,100.64484917740702,102.76358668918589,32506200
2018-10-19,101.41952514648438,103.47292693458171,100.99950628913572,101.67153076408117,32785500
2018-10-22,102.32489013671875,103.17425643319059,101.02751224381319,102.03554901731297,26545600
2018-10-23,100.89684295654297,101.70887377738208,98.1060811696834,100.58883052922302,43770400
2018-10-24,95.50198364257812,101.26084863439614,94.82062350906725,101.18618478606507,63897800
2018-10-25,101.0835189819336,101.98887782622225,99.07678108785892,99.45012883203819,61646800
2018-10-26,99.83279418945312,101.5035196431589,97.7793925025493,98.64742288640727,55523100
2018-10-29,96.9300308227539,101.4568532444607,94.85795773742856,100.90617087510755,55162000
2018-10-30,96.81802368164062,97.42470566781776,93.4392374066592,96.75268836985163,65350900
2018-10-31,99.69279479980469,100.93417297279792,98.36741712628583,98.4140882628105,51062400
2018-11-01,98.86209869384766,100.1688121702038,98.49808662042913,99.91680655053541,33384200
2018-11-02,99.08612060546875,100.1688212727114,97.98474863372994,99.3847973882615,37680200
2018-11-05,100.34615325927734,100.56082339290239,98.84343383983996,99.28211687944182,27922100
2018-11-06,100.54216003417969,101.58752511989901,99.19811107137991,100.22481197528948,24340200
2018-11-07,104.49962615966797,104.76096742441388,102.11021217225922,102.1475476559394,37901700
2018-11-08,104.30362701416016,104.73297442296276,103.51960316878562,104.35029815205829,25644100
2018-11-09,102.26886749267578,104.02359223970413,101.51284364289998,103.46357430946226,32039200
2018-11-12,99.74881744384766,102.63291468993168,99.03012170481207,102.1288962436126,33621800
2018-11-13,99.81414031982422,101.49419447693208,99.53412773313163,100.38349402402083,35374600
2018-11-14,98.39866638183594,101.48270657158741,97.92996739528002,101.33271946303562,39495100
2018-11-15,100.56404113769531,101.05149202921817,97.40501493099407,98.4173991830452,38505200
2018-11-16,101.51081848144531,102.06387980431899,100.11409762625911,100.37656789147226,33502100
2018-11-19,98.0705795288086,101.76392271759103,97.06756397334888,101.4920764443832,44773900
2018-11-20,95.34273529052734,96.52385859424842,93.13047577323685,95.42710481668217,64052500
2018-11-21,96.6551284790039,97.89249381059399,95.83958947454065,97.11445159215232,28130600
2018-11-23,96.61760711669922,97.31127960220007,95.61459158904219,95.77394752526367,13823100
2018-11-26,99.80474090576172,99.95472082881962,98.03305970699012,98.22991237887837,32336200
2018-11-27,100.43282318115234,100.61093109332754,98.76425585165633,99.617284330001,29124500
2018-11-28,104.16365814208984,104.36051084461405,101.10773895861738,101.13585975158105,46788500
2018-11-29,103.29190826416016,104.16368886203189,102.20452293701665,103.42314343788016,28123200
2018-11-30,103.94807434082031,104.02306790496178,102.51385639756941,103.76996641392932,33665600
2018-12-03,105.07293701171875,106.31967805182565,103.79808232804372,105.92597261340634,34732800
2018-12-04,101.7264175415039,105.58849948617492,101.43582647941535,104.93232381314321,45197000
2018-12-06,102.35450744628906,102.40137306325165,98.42680686473606,99.1954730703704,49107400
2018-12-07,98.258056640625,102.59820674267412,97.77061283451825,101.59519118337643,45044900
2018-12-10,100.85462951660156,101.2202212514588,97.38626039187743,98.23929585358113,40801500
2018-12-11,101.79203796386719,104.00429765467842,100.71403606390481,102.92629575471605,42381900
2018-12-12,102.2513656616211,104.30426221975362,102.21386888703613,103.94805358886424,36183000
2018-12-13,102.5982437133789,103.92935476897243,101.82957737367809,102.72011007265377,31333400
2018-12-14,99.39229583740234,102.42009412943469,98.8954761064601,101.47332027037257,47043100
2018-12-17,96.44889831542969,99.17673045625243,95.34276817526832,98.81114573763627,56957300
2018-12-18,97.46127319335938,97.96746898190376,96.1020417745515,97.25504448486582,49319200
2018-12-19,97.19879913330078,100.18909383547529,95.00528413443864,97.16130235577214,68198200
2018-12-20,95.15526580810547,97.77997571914351,92.59616631427028,96.59885947747678,70334200
2018-12-21,92.08061218261719,96.5519976655902,91.35881169021773,95.26775978219369,111242100
2018-12-24,88.23727416992188,91.83688633141723,88.09667018655752,91.56504004394712,43935200
2018-12-26,94.2647476196289,94.3866139458537,88.07792178870692,89.184051797249,51634800
2018-12-27,94.84591674804688,94.85529272924232,90.36515607489468,93.08361132754455,49498500
2018-12-28,94.10540008544922,95.99894836107411,93.28986111702301,95.6989740861566,38196300
2018-12-31,95.21151733398438,95.98955941296578,94.15226013791842,94.94904703066037,33173800
2019-01-02,94.78966522216797,95.38022324353227,92.74613779436812,93.3179510070858,35329300
2019-01-03,91.30256652832031,93.91790780361103,91.11508263746234,93.83353826478015,42579100
2019-01-04,95.54896545410156,96.0926579367155,92.7367718358921,93.4773170135673,44060600
2019-01-07,95.67083740234375,96.80508812188847,94.65845299969683,95.27713195954888,35656100
2019-01-08,96.36449432373047,97.46124800625068,95.34272702800958,96.5894677876834,31514400
2019-01-09,97.74250030517578,98.31431373917391,96.77698137124523,97.35817078908372,32280800
2019-01-10,97.11444091796875,97.25505206214952,95.97081410124231,96.7582322175867,30067600
2019-01-11,96.36449432373047,96.96442832878995,95.27710946969924,96.73007888457055,28314200
2019-01-14,95.66148376464844,96.430149959138,94.92093837028477,95.52087261223858,28437100
2019-01-15,98.43616485595703,98.47366163374141,95.50210457239687,96.09266988277689,31587600
2019-01-16,98.78299713134766,99.60791193567613,98.38929169388855,98.67051395023309,29853900
2019-01-17,99.4766616821289,99.9547294328188,98.20180004339993,98.42677352324093,28393000
2019-01-18,100.96710968017578,101.1452175392792,99.27979803986061,100.73276024526169,37427600
2019-01-22,99.064208984375,100.39531226749014,98.29554300310502,100.06722443739532,32371300
2019-01-23,100.02973937988281,100.33908243525248,98.74550154963187,99.4766779946272,25874300
2019-01-24,99.5516586303711,100.30157984506438,98.74549582769838,100.17034470525986,23164800
2019-01-25,100.46094512939453,101.12649687228703,99.55166789627484,100.52656270540423,31225600
2019-01-28,98.50177001953125,99.81412846953236,98.10806463006438,99.60789979358928,29476700
2019-01-29,96.49575805664062,98.39867496373712,95.773957549396,98.31430541987365,31490500
2019-01-30,99.72039031982422,99.72039031982422,97.79872883317334,98.07057509408838,49471900
2019-01-31,97.8924560546875,98.63300120148848,96.72070876261846,97.30189799412474,55636400
2019-02-01,96.34576416015625,97.58312921950115,95.94268273883591,97.28316214910781,35535700
2019-02-04,99.12047576904297,99.17672451977278,96.336402192552,96.4301477265083,31315100
2019-02-05,100.50782012939453,100.5546857408567,99.32669658314288,99.42043495784675,27325400
2019-02-06,99.39229583740234,100.30157292313963,98.92359689850917,100.30157292313963,20609800
2019-02-07,98.67987823486328,98.97984529031514,97.76123225644517,98.60489183483438,29760700
2019-02-08,99.05484771728516,99.15796207231487,97.7331202191996,97.85497938797137,21461100
2019-02-11,98.6611328125,99.90787378441976,98.39866253457556,99.5516579914263,18914100
2019-02-12,100.1984634399414,100.4328129207443,98.87673608713797,99.49541499753273,25056600
2019-02-13,100.12348175048828,101.0327589880029,100.0297433774184,100.77028868269547,18394900
2019-02-14,100.20785522460938,100.57343990017289,99.0454836190172,99.6547866437699,21784700
2019-02-15,101.4452133178711,101.5202068747517,100.63905046085273,101.15462222468281,26606900
2019-02-19,101.3983383178711,101.85766847978775,101.03275367587479,101.04212965822263,18038500
2019-02-20,100.87116241455078,101.61487038956706,100.06155662819498,101.53955655308681,21607700
2019-02-21,102.99871063232422,103.06460843024237,100.60755067850327,100.63579156585087,29063200
2019-02-22,104.4673080444336,104.68382633093825,103.38469506494353,103.60122053377044,27763200
2019-02-25,105.05096435546875,105.6063948400185,104.74030739468577,105.21100803006074,23750600
2019-02-26,105.77584838867188,106.60427892938345,104.65557856720001,104.74030841720196,21536700
2019-02-27,105.59700012207031,105.77586869794521,104.38259137589878,105.14513144303909,21487100
2019-02-28,105.4651870727539,106.26537674571232,105.1827709905861,105.4746030968561,29083900
2019-03-01,105.9358901977539,106.39717483701912,105.12628448179822,106.27479525012242,23501200
2019-03-04,105.68173217773438,106.61371763207684,104.30728687852856,106.39719213140975,26608000
2019-03-05,105.1545181274414,105.80408729678035,104.71206556730445,105.67229169464225,19538300
2019-03-06,105.20158386230469,106.05826239988325,104.90033576627819,105.31455459168507,17687000
2019-03-07,103.9212875366211,105.01331647746831,103.43176202741769,104.87210484790057,25339000
2019-03-08,104.0342788696289,104.22255629143959,102.42448321148083,102.76338831659866,22818400
2019-03-11,106.21832275390625,106.33128632635571,104.47673158285706,104.48614042567934,26491600
2019-03-12,106.96205139160156,107.31036538370311,106.0488906988477,106.20892724561459,26132700
2019-03-13,107.79045867919922,108.2611593721215,107.11264853221954,107.44213758080062,35513800
2019-03-14,107.87517547607422,108.44943086472222,107.63041630036886,107.82810971874113,30763400
2019-03-15,109.11783599853516,110.37931038398015,107.87517929790344,108.58123032381376,54681100
2019-03-18,110.68053436279297,110.71819127116295,109.24960775633787,109.36257129912696,31207600
2019-03-19,110.75584411621094,111.49955186901164,110.13451592438227,111.17005572844278,37588700
2019-03-20,110.63346862792969,111.79139529308154,109.87093593522077,110.51108905450769,28113300
2019-03-21,113.17528533935547,113.74012478222963,110.22869415545122,110.27576710165874,29854400
2019-03-22,110.1910400390625,112.58219334614485,110.18162401373048,112.49747066512545,33624500
2019-03-25,110.76527404785156,111.09476304747528,109.50379264345018,109.72972693143195,27067100
2019-03-26,111.00064086914062,111.75375766853598,110.00275051601595,111.66903499131207,26097700
2019-03-27,109.92742919921875,111.28304940111235,108.75067754683116,110.97238524112471,22733400
2019-03-28,110.07806396484375,110.6899763000546,109.3249399857654,110.55818068106427,18334800
