Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2019-11-15,141.45033264160156,143.9240256909128,141.00057840674555,143.86536339238384,13733400
2019-11-18,144.364013671875,145.7230783463496,140.49215262078545,141.52855972113568,15353100
2019-11-19,145.07777404785156,146.15328434556307,143.53293551774112,144.8822131580847,11504300
2019-11-20,143.66001892089844,145.6741854973274,142.7800546750488,144.7942063322779,9448400
2019-11-21,143.63067626953125,144.18799785467587,143.00492032013298,143.8848994146984,6241400
2019-11-22,144.98976135253906,146.11417675833516,143.4155917197851,143.9338101591595,9639400
2019-11-25,146.35861206054688,146.8670435011351,144.41289466311173,145.4884198414328,11316800
2019-11-26,148.26519775390625,149.99580995740112,147.25812196049156,148.37275026190196,24949900
2019-11-27,148.10877990722656,149.1745330906326,147.78612232904328,148.91053781408232,6155400
2019-11-29,148.20655822753906,149.07675050073496,147.64923653162626,148.10877778008717,6284900
2019-12-02,147.26791381835938,149.56562001637045,145.781752496311,149.53628886654062,10351000
2019-12-03,145.27333068847656,145.7915342621771,143.60138044105625,144.4520286002571,9273800
2019-12-04,144.97998046875,146.00661537021475,144.88220003272482,145.97728422324718,7684800
2019-12-05,144.15867614746094,145.51774063836888,143.8262465411553,145.3808569817019,7363300
2019-12-06,144.37379455566406,145.30264909198033,143.9044663299708,145.0973161283394,7084900
2019-12-09,142.95606994628906,145.20487099073952,142.16408414735685,144.66712330049344,11515000
2019-12-10,142.84849548339844,143.58180395113826,141.82186064472288,142.0271786609386,7084100
2019-12-11,144.30532836914062,144.59865474606215,143.4937985246441,144.10978242425938,8253700
2019-12-12,144.4715576171875,145.6155171743122,143.9729131699898,144.62800035641843,7748300
2019-12-13,143.97975158691406,145.37646546038533,143.91089220165614,145.01252229710744,9350100
2019-12-16,146.02565002441406,146.21252191302614,144.14696543802518,145.16990554822783,9134400
2019-12-17,145.30760192871094,146.02564260340634,145.1994050468105,145.67154508160357,8776100
2019-12-18,143.86170959472656,145.52400037533098,143.79286521780222,145.34695911302455,9467800
2019-12-19,143.75350952148438,144.39286019677647,142.93713259639603,143.7830163978811,10243900
2019-12-20,144.4715576171875,145.45516023711153,143.37975810872845,144.73711951838587,12629900
2019-12-23,142.30760192871094,143.93055505239246,141.96335006023278,143.5174438050689,9314000
2019-12-24,142.90762329101562,143.0453270625166,142.08140066200983,142.20927381004122,3508500
2019-12-26,143.31089782714844,143.4682778474148,142.78958964252774,143.01581404129516,4422000
2019-12-27,143.36009216308594,144.10762480489342,143.065008354172,143.65517597199988,5495300
2019-12-30,141.4125518798828,143.47810836212642,141.0486087072185,143.36008085130817,6602800
2019-12-31,142.25843811035156,142.39614186362135,140.91089244415792,141.3141730817992,5662900
2020-01-02,145.76991271972656,145.76991271972656,142.7207534473039,142.9076253474271,9502100
2020-01-03,144.09779357910156,145.47483133683266,143.6551753718727,143.99942730701252,7320200
2020-01-06,143.26171875,143.63549255656673,141.94369481227602,143.15352185907727,8262500
2020-01-07,143.31089782714844,144.46171108424986,143.03549029597465,143.59615098995437,6906500
2020-01-08,143.01580810546875,143.73384878991277,142.44533182070396,143.10434374355944,6984200
2020-01-09,142.45516967773438,144.22565740069743,142.2387759000064,144.06827737897072,6664200
2020-01-10,142.24859619140625,143.11417123945012,141.8944986725323,142.9174537308721,5152500
2020-01-13,141.520751953125,142.37648144298848,141.0092743804251,142.37648144298848,9921300
2020-01-14,142.81910705566406,144.31418734131344,139.95681963633774,141.05846485088324,14839100
2020-01-15,141.95352172851562,143.3207286197806,141.5699023406158,143.3207286197806,6818200
2020-01-16,142.74041748046875,143.04533191280362,142.07157485580979,142.71091060047414,6948400
2020-01-17,141.96336364746094,143.2518806392754,141.64860361447006,143.15351437681966,10355300
2020-01-21,141.2059783935547,142.21908781016234,140.6649939942536,141.8748359259407,9250200
2020-01-22,141.6486053466797,142.41581417574653,141.18631092293623,142.08139289304245,7550000
2020-01-23,139.8682861328125,141.2551693950675,138.3436991074773,141.2453387721991,11082000
2020-01-24,137.78305053710938,139.91746632429525,136.91747546817348,139.08139813192903,13076300
2020-01-27,133.6715850830078,135.471579611692,132.7863487613658,133.63224758344822,12831800
2020-01-28,136.10110473632812,136.65191986290023,133.63226729094723,134.2617724368277,10390000
2020-01-29,133.82899475097656,136.4060292877784,133.5634177922062,136.32735427122716,9382700
2020-01-30,135.55026245117188,135.58961495723474,132.61913110999654,132.87486236507104,11847300
2020-01-31,136.04208374023438,136.3961813040004,134.81258039501702,136.13060437902945,12379100
2020-02-03,139.0027313232422,139.49453263982556,137.4584679850496,137.49780548659882,12639900
2020-02-04,142.3568115234375,143.2027104276863,140.90108376098112,143.1043591649418,23519700
2020-02-05,139.05191040039062,144.88468227894907,136.2978348174684,144.19616338321853,27824100
2020-02-06,140.36009216308594,141.5895954493929,138.9043644745023,139.5928833131172,9504600
2020-02-07,138.70765686035156,139.66175267937777,137.82240542581292,139.56338640601143,10948900
2020-02-10,140.25189208984375,140.25189208984375,138.15682874337224,138.7174744247374,8162100
2020-02-11,138.6977996826172,140.64534367133643,138.15683024989116,140.50763990523774,10790100
2020-02-12,139.52403259277344,139.88796074623409,138.5600912539346,139.02238566926349,8168200
2020-02-13,138.58961486816406,139.5732175712982,138.51093985946915,138.8551918004144,7543100
2020-02-14,137.2519073486328,138.96338136486096,136.84864166815404,138.78634009176082,9110500
2020-02-18,136.8584747314453,137.36995232160643,135.8355345597087,136.74044721394105,8214900
2020-02-19,138.98306274414062,139.54370847154559,136.94699797691382,137.34044805706162,7080900
2020-02-20,138.06829833984375,139.30764727681702,136.57323312709846,139.30764727681702,5981700
2020-02-21,136.69125366210938,137.58633562453446,136.30764925086785,137.56665937025463,7725800
2020-02-24,130.82899475097656,132.235554470488,129.05852182981553,130.72079784947567,19336500
2020-02-25,126.08802795410156,131.74374327454922,125.88147229508729,131.55685636693465,21032500
2020-02-26,121.33723449707031,126.26507881692496,120.12739982607476,124.05198015821868,31195900
2020-02-27,116.10446166992188,120.8847713124486,115.9864266463472,117.84543511796393,30827500
2020-02-28,115.72085571289062,116.37002957334379,111.35365745345128,112.63234392712457,35389900
2020-03-02,118.01264953613281,118.01264953613281,114.12741455660051,117.17658127816368,21775900
2020-03-03,114.54051971435547,119.78312337091732,113.26184083753287,119.1634564347543,19529700
2020-03-04,117.22576141357422,117.28477516983448,113.58643469453615,117.00936763489658,13842100
2020-03-05,112.11103820800781,115.04217002964508,110.27169847124173,114.94381126124055,22397200
2020-03-06,113.37986755371094,113.97003511273907,108.51103772177451,108.94382526391722,22899600
2020-03-09,102.63893127441406,108.61923696881901,102.57007939160282,106.90777052158796,26233600
2020-03-10,109.6323471069336,109.75038212285976,100.75041665045852,106.32744170392532,24083700
2020-03-11,103.77991485595703,107.1143271476487,101.17336640409766,106.6421945867108,24771300
2020-03-12,90.30455017089844,98.36025767593064,90.13733953387947,96.01928624478866,40392900
2020-03-13,100.83894348144531,101.18321042298115,90.73734725675556,99.12747691894266,40960100
2020-03-16,93.45209503173828,96.668472572738,88.52424338225723,90.29473125161961,35379500
2020-03-17,91.99635314941406,95.86191180087302,89.6553815822409,94.2291353308057,27526200
2020-03-18,87.34391784667969,87.87505667101343,77.77346081234175,86.15375204287508,43592500
2020-03-19,93.37339782714844,95.80289752032057,83.714420315091,86.5570313112183,30866800
2020-03-20,84.5701675415039,95.39962838961245,84.43245625288839,94.4160256420012,31957800
2020-03-23,84.353759765625,85.84883239249021,79.76032999178393,83.10458028064421,32246600
2020-03-24,96.51110076904297,97.54387911370385,90.29473193156096,90.81604016805072,32538100
2020-03-25,99.07829284667969,104.18318521956225,93.94388609229681,99.00944096509683,28533000
2020-03-26,103.63237762451172,105.96351864750055,99.1471518631082,99.17665874243963,24520300
2020-03-27,94.81929779052734,99.82583172077402,93.97339890378231,98.80288405530811,30591500
2020-03-30,98.1635513305664,98.8127252028535,90.58980612526378,94.42585811191908,23119200
2020-03-31,95.0160140991211,101.46845255955424,94.58323403781658,98.57665837905078,21563200
2020-04-01,93.36355590820312,95.80289362980197,91.04225319878063,91.9668420334314,18303900
2020-04-02,95.37995147705078,95.66519714997125,92.65536789684413,92.65536789684413,13936500
2020-04-03,92.34061431884766,95.33076728308237,91.18980101640688,94.73076906468995,14814600
2020-04-06,97.94715118408203,98.54714938558693,92.9701167993973,95.66519339459035,20407400
2020-04-07,99.57992553710938,104.15367914699735,98.60616106025978,103.14056966546897,22899600
2020-04-08,99.41271209716797,100.67172219428072,97.03239566329592,98.88156580539375,22562500
2020-04-09,102.78646850585938,106.21923937198247,101.8323728128216,106.15038749229376,31453600
2020-04-13,101.80287170410156,103.1504100021166,97.976658092571,102.99302998003054,17306000
2020-04-14,104.29138946533203,105.8749903577842,102.19631848849754,103.77008125308866,19866900
2020-04-15,101.67500305175781,103.16023756865211,101.01598360916472,102.67827439780591,14157600
2020-04-16,100.34713745117188,102.01926643208698,99.23566917593854,101.83237953019305,18029300
2020-04-17,104.88154602050781,105.03892604379611,102.63893321869737,104.46843471581485,17926900
2020-04-20,100.58320617675781,103.14057149182388,100.32746739396347,101.88156133697858,17021000
2020-04-21,98.89140319824219,99.8454988909599,97.5045199737452,98.37009503730374,16101400
2020-04-22,99.33403778076172,100.94714566052936,99.23567900844287,100.13076109641896,11463800
2020-04-23,99.34386444091797,100.84877524611835,97.82911550833343,98.99960502539703,17132200
2020-04-24,99.53075408935547,100.24877981809327,97.88813196827579,100.11107604808075,13614100
2020-04-27,104.32089233398438,104.77334864239124,99.94386364069531,100.3274680653075,15518300
2020-04-28,104.46843719482422,108.25530591962293,104.24221278634472,107.00613384837284,16503700
2020-04-29,110.4094009399414,110.852019144665,106.77990464575356,108.13728114825265,20139800
2020-04-30,106.37662506103516,108.50120282214087,105.10777677824889,107.64547334382144,18638700
2020-05-01,103.77007293701172,105.15695618685574,102.75696347300537,104.61597176224448,13209100
2020-05-04,101.48812103271484,102.12746425169851,98.9012487824615,100.3373077411198,19514800
2020-05-05,99.40288543701172,103.45533122082662,99.24551290886467,99.84551115002955,30169800
2020-05-06,99.225830078125,103.54384500021175,97.238956078121,99.8159976563786,51992400
2020-05-07,103.83892822265625,103.8782732279446,100.16025652755827,100.17992527805623,20868800
2020-05-08,107.37006378173828,107.3897325319163,104.88154289170377,107.26186689502842,24079700
2020-05-11,106.00285339355469,107.02580104143233,104.66516070479902,106.62252786056965,20555900
2020-05-12,102.8454818725586,107.64546719612406,102.77662999312837,107.27169341839539,17049700
2020-05-13,101.23238372802734,102.82582273502429,99.93402852005335,102.7864777282017,21085800
2020-05-14,104.17335510253906,104.1831857254613,98.02583884460316,100.30779657937728,22002200
2020-05-15,107.26187133789062,107.58645450717235,102.5602443956153,103.25860887668473,29766000
2020-05-18,114.93397521972656,117.8159314616297,112.59300347030938,112.59300347030938,40044600
2020-05-19,112.49464416503906,114.56020834638151,111.56021709194367,113.21266993787624,20332600
2020-05-20,117.95362854003906,118.88805556449607,114.13725294168994,114.51101924889711,25749900
2020-05-21,115.89789581298828,118.32739542842117,114.58970255786406,117.38313033146329,17578300
2020-05-22,116.08477783203125,116.6257622743825,114.91429581794144,115.57330777186571,9288200
2020-05-26,118.96674346923828,120.50116878294459,118.45527336753155,119.06510974259497,16466400
2020-05-27,119.5372314453125,121.75033745579138,117.74707488367463,121.65197868951756,19345400
2020-05-28,114.83560943603516,119.97985459959814,114.09790744822337,119.60608078969285,18606000
2020-05-29,115.3765869140625,115.81920507824974,112.24873037483489,114.28478743782225,17745100
2020-06-01,116.8224868774414,117.6880620376681,115.0126615502272,115.3372522353122,10538300
2020-06-02,116.80281066894531,117.88477204586232,115.89789806310871,117.0487113229852,10753100
2020-06-03,120.17656707763672,120.44213648019984,117.36346301532288,118.0224749623767,12584300
2020-06-04,121.66180419921875,122.45851987898568,119.8519715694581,119.9503303255306,14195100
2020-06-05,122.77328491210938,125.72409292073654,122.24213857004135,124.23885078852554,16581600
2020-06-08,125.19294738769531,125.35032741789968,121.90771805225434,123.0486932540645,13858100
2020-06-09,121.85852813720703,123.72737461830077,121.48476184270525,123.56999459685215,10882800
2020-06-10,120.17656707763672,122.06508228604126,118.947063816286,121.98639227628465,11497100
2020-06-11,110.79300689697266,116.06511793930486,110.40940244649975,115.6716753606859,26078800
2020-06-12,113.59626770019531,115.08150979966646,111.03890231661681,113.2815151530517,18361900
2020-06-15,115.16020202636719,116.18314970032229,109.87825300427122,110.24218869252124,14156400
2020-06-16,116.4979019165039,119.50772366673692,114.14709215006954,119.25198487291478,12951200
2020-06-17,115.72085571289062,117.274949733683,115.21921624961352,116.69462025571679,8921600
2020-06-18,116.42903900146484,116.5864115105533,114.0290463274564,114.963465767954,9577300
2020-06-19,112.47496032714844,118.15035175952694,112.47496032714844,118.01264799033889,23496300
